0.6740509271621704,0.9921032190322876,-1.0901308087341022e-06,0.6523164510726929,0.863735556602478,-0.05680115148425102,0.6563138961791992,0.7380678653717041,-0.09030215442180634,0.6510518789291382,0.6515799760818481,-0.117838054895401,0.6404585242271423,0.5756657719612122,-0.13918974995613098,0.8020392656326294,0.707659125328064,-0.07410317659378052,0.6721171736717224,0.6656261086463928,-0.13667955994606018,0.5882073640823364,0.6798887848854065,-0.1671314388513565,0.5629837512969971,0.6947343349456787,-0.18067970871925354,0.8176716566085815,0.8063436150550842,-0.07394769787788391,0.6626236438751221,0.7618911862373352,-0.12457922101020813,0.58077472448349,0.7748221755027771,-0.12802737951278687,0.5877295732498169,0.7761959433555603,-0.12502411007881165,0.804438054561615,0.9119411110877991,-0.08263099938631058,0.6544033885002136,0.8778722286224365,-0.1320861428976059,0.5879162549972534,0.8640740513801575,-0.11738912016153336,0.5981019139289856,0.8512070178985596,-0.10066729038953781,0.7764315009117126,1.0057463645935059,-0.09762602299451828,0.6650193929672241,0.977761447429657,-0.1338813453912735,0.6112713813781738,0.9468110799789429,-0.12730540335178375,0.6059312224388123,0.9288057088851929,-0.11479327827692032
0.6849299073219299,1.0057812929153442,-1.0323025207981118e-06,0.6612753868103027,0.8723632097244263,-0.0524178147315979,0.6589376926422119,0.7418511509895325,-0.08413654565811157,0.6482058763504028,0.6528245210647583,-0.11030590534210205,0.6359151601791382,0.5766968727111816,-0.1303400695323944,0.7993023991584778,0.7095657587051392,-0.07172553986310959,0.6661113500595093,0.6605207920074463,-0.13179728388786316,0.585952639579773,0.6752591729164124,-0.1603793203830719,0.5665640830993652,0.6928467750549316,-0.17303326725959778,0.8122110366821289,0.8063874840736389,-0.07208810746669769,0.6515454053878784,0.7544878125190735,-0.11990127712488174,0.5762312412261963,0.7699990272521973,-0.12035546451807022,0.5891302824020386,0.773493230342865,-0.11520989239215851,0.7971482276916504,0.9106103777885437,-0.08069517463445663,0.6415714621543884,0.871768593788147,-0.12663988769054413,0.5823825597763062,0.8609297275543213,-0.10860199481248856,0.5977458953857422,0.8516719937324524,-0.08975651860237122,0.7674946784973145,1.0031838417053223,-0.09538565576076508,0.6495060920715332,0.971088171005249,-0.13148654997348785,0.6008796691894531,0.938305139541626,-0.125063955783844,0.5994621515274048,0.9204124808311462,-0.11199545115232468
0.701301634311676,0.9952366948127747,-8.916529168345733e-07,0.6801846027374268,0.8598160147666931,-0.04481995478272438,0.6701602339744568,0.7291827201843262,-0.07552091777324677,0.6487544178962708,0.6404767036437988,-0.10125179588794708,0.6310621500015259,0.5658437013626099,-0.12169049680233002,0.7935057878494263,0.6981245279312134,-0.07527368515729904,0.6553027033805847,0.6529966592788696,-0.12912064790725708,0.5819198489189148,0.6721875667572021,-0.15093624591827393,0.5683955550193787,0.6934354901313782,-0.16012436151504517,0.8056536912918091,0.7988206148147583,-0.07770424336194992,0.6346914172172546,0.7481526732444763,-0.1197751834988594,0.5719748139381409,0.7729787826538086,-0.11535092443227768,0.5936459302902222,0.7794446349143982,-0.10852070897817612,0.7925715446472168,0.9066118001937866,-0.08656995743513107,0.6279065608978271,0.8641283512115479,-0.1254875659942627,0.5814732909202576,0.8615463376045227,-0.10267594456672668,0.6035602688789368,0.857428252696991,-0.08215765655040741,0.7653979659080505,1.0023618936538696,-0.10063792020082474,0.6408117413520813,0.9638221859931946,-0.13370943069458008,0.6006174683570862,0.9339590072631836,-0.1259797215461731,0.6062779426574707,0.9187569618225098,-0.1125461533665657
0.6962354779243469,0.9772371053695679,-8.911541726774885e-07,0.6735987663269043,0.8446230292320251,-0.03978670388460159,0.6633687615394592,0.7196791172027588,-0.06757258623838425,0.643803060054779,0.6353338360786438,-0.0901440680027008,0.6285465955734253,0.5615426301956177,-0.10785508155822754,0.7852404117584229,0.6857418417930603,-0.07799326628446579,0.6424455642700195,0.6404825448989868,-0.1258169412612915,0.5754474997520447,0.6700388193130493,-0.14200803637504578,0.5680307745933533,0.7023449540138245,-0.14803238213062286,0.7985501289367676,0.7843228578567505,-0.08163420110940933,0.6227695345878601,0.7361385226249695,-0.12019194662570953,0.5696401596069336,0.7693450450897217,-0.11438644677400589,0.5874708294868469,0.7851061224937439,-0.10777735710144043,0.7870662808418274,0.8906573057174683,-0.08991850912570953,0.6211308240890503,0.8483315110206604,-0.12606362998485565,0.5816270112991333,0.8575569987297058,-0.10384669899940491,0.6020077466964722,0.8603684902191162,-0.08498203754425049,0.7619515657424927,0.9894620180130005,-0.10230936855077744,0.6380836963653564,0.9490327835083008,-0.13551510870456696,0.5996831059455872,0.9290491938591003,-0.12845812737941742,0.6033174395561218,0.9205820560455322,-0.11585444211959839
0.6974130868911743,0.9494965076446533,-7.855258559175127e-07,0.6730318665504456,0.8203561902046204,-0.04138893261551857,0.6600306034088135,0.7027665972709656,-0.06901591271162033,0.6400577425956726,0.6205419301986694,-0.09022972732782364,0.6250544786453247,0.5458652377128601,-0.10648632794618607,0.776784360408783,0.6725696325302124,-0.08168705552816391,0.6294941902160645,0.6272427439689636,-0.12560345232486725,0.5720282793045044,0.6621184349060059,-0.13917462527751923,0.5731083154678345,0.6984562277793884,-0.14432945847511292,0.7891283631324768,0.7699688673019409,-0.08449763059616089,0.610910952091217,0.7223729491233826,-0.12213222682476044,0.5708619356155396,0.7560616731643677,-0.11824237555265427,0.5920163989067078,0.7745179533958435,-0.11396268010139465,0.7764644026756287,0.8737006783485413,-0.0913783609867096,0.6082622408866882,0.8338536620140076,-0.12843215465545654,0.5827833414077759,0.8454921245574951,-0.11063001304864883,0.6088939309120178,0.850485622882843,-0.09524555504322052,0.750791609287262,0.9703330993652344,-0.10202273726463318,0.6254245042800903,0.9317457675933838,-0.1363251507282257,0.5979159474372864,0.914728045463562,-0.13211554288864136,0.6081953048706055,0.9079760909080505,-0.12234224379062653
0.7321198582649231,0.9336307048797607,-5.908786988584325e-07,0.7025724053382874,0.7980109453201294,-0.03301135078072548,0.6765537858009338,0.6798266768455505,-0.059580251574516296,0.6468517780303955,0.5931570529937744,-0.08234923332929611,0.6259340047836304,0.5128129124641418,-0.10155470669269562,0.7739766240119934,0.6573823094367981,-0.07513632625341415,0.6230747699737549,0.6020606160163879,-0.11500204354524612,0.574795126914978,0.6351372003555298,-0.12513640522956848,0.5800256133079529,0.6777197122573853,-0.12724436819553375,0.7754918932914734,0.7570189833641052,-0.0820760726928711,0.5938851237297058,0.702027440071106,-0.11695341765880585,0.5747702717781067,0.736680269241333,-0.11184562742710114,0.605491578578949,0.7611680030822754,-0.10700380802154541,0.7587224245071411,0.8594419956207275,-0.09187212586402893,0.5894580483436584,0.8087837100028992,-0.12584352493286133,0.5876059532165527,0.8279762268066406,-0.10659616440534592,0.6244848966598511,0.8425009846687317,-0.09074182063341141,0.731861412525177,0.9522236585617065,-0.10473020374774933,0.606639564037323,0.9055342674255371,-0.13587306439876556,0.6003234386444092,0.8967506289482117,-0.12937577068805695,0.626205563545227,0.8974416255950928,-0.1184786856174469
0.7704035043716431,0.9154588580131531,-3.9761192738296813e-07,0.7497075200080872,0.7794123888015747,-0.014189370907843113,0.7084438800811768,0.6541540622711182,-0.03344399854540825,0.6600208282470703,0.5687017440795898,-0.05214694142341614,0.6365848183631897,0.48138898611068726,-0.07020679116249084,0.7696881294250488,0.6304089426994324,-0.06408803164958954,0.6241523027420044,0.5815591812133789,-0.09132955223321915,0.5871421694755554,0.6159541606903076,-0.09215129911899567,0.6031585931777954,0.6513381004333496,-0.09073078632354736,0.7582682371139526,0.7330819964408875,-0.0791078507900238,0.590969979763031,0.6764755845069885,-0.10597268491983414,0.5844948887825012,0.7114808559417725,-0.09861769527196884,0.6196889877319336,0.7353208661079407,-0.09498386830091476,0.7360912561416626,0.8350898027420044,-0.09367911517620087,0.5813667178153992,0.7814003229141235,-0.12222131341695786,0.5893384218215942,0.8060016632080078,-0.1024520993232727,0.6300907135009766,0.8215851783752441,-0.08908508718013763,0.7080780863761902,0.9298530220985413,-0.10868906229734421,0.594420313835144,0.8774580955505371,-0.1390092968940735,0.6007982492446899,0.8788139820098877,-0.13128869235515594,0.6372376680374146,0.8874975442886353,-0.12157361954450607
0.7947640419006348,0.876532793045044,-3.519699589560332e-07,0.7769362926483154,0.7516586780548096,-0.007230803370475769,0.7199841141700745,0.6253061890602112,-0.027861518785357475,0.6686686277389526,0.5408010482788086,-0.0478336364030838,0.6509190797805786,0.4523692727088928,-0.06956884264945984,0.7527662515640259,0.6080535650253296,-0.08621495217084885,0.5980820655822754,0.5790722370147705,-0.12110620737075806,0.5968111753463745,0.6167044043540955,-0.12431508302688599,0.6365659832954407,0.6470921635627747,-0.12188418954610825,0.7464016079902649,0.7075873017311096,-0.10292284935712814,0.5746921300888062,0.6713001728057861,-0.1345822513103485,0.594994306564331,0.6970818638801575,-0.12273474782705307,0.6427443027496338,0.7147895097732544,-0.11540926992893219,0.7300732135772705,0.8109500408172607,-0.11733803153038025,0.5742056965827942,0.7679247260093689,-0.15001942217350006,0.6005371809005737,0.7866396903991699,-0.12652245163917542,0.6497083902359009,0.7992015480995178,-0.10878979414701462,0.7065030336380005,0.9092040657997131,-0.13024862110614777,0.580491304397583,0.8580509424209595,-0.16277813911437988,0.5998613238334656,0.8583409786224365,-0.15227754414081573,0.6459340453147888,0.8663498163223267,-0.1395312398672104
0.7933708429336548,0.8443074226379395,-3.9352676139969844e-07,0.7699522972106934,0.7325249910354614,-0.003112916834652424,0.7064233422279358,0.6091175079345703,-0.024639923125505447,0.6575021147727966,0.5213791131973267,-0.045356396585702896,0.6435984373092651,0.43424513936042786,-0.06827569007873535,0.744148313999176,0.5944247841835022,-0.09427084773778915,0.5969192385673523,0.5590209364891052,-0.13179327547550201,0.5966288447380066,0.5985029339790344,-0.13795480132102966,0.635066032409668,0.6263458728790283,-0.13733813166618347,0.7392454743385315,0.6870953440666199,-0.11254008114337921,0.5737190842628479,0.6505225896835327,-0.1448380947113037,0.5880773067474365,0.6779348850250244,-0.13343071937561035,0.6338227391242981,0.6934149265289307,-0.1275012493133545,0.7229806780815125,0.7886278033256531,-0.127627894282341,0.5723125338554382,0.7426639199256897,-0.1602979451417923,0.5948285460472107,0.763083279132843,-0.13673505187034607,0.6430996060371399,0.7768085598945618,-0.11998824775218964,0.6974712610244751,0.8865342736244202,-0.14038382470607758,0.5781509876251221,0.8352248668670654,-0.17106615006923676,0.5960638523101807,0.838037371635437,-0.15903691947460175,0.6385182738304138,0.8458622694015503,-0.14703549444675446
0.7893739938735962,0.8242595195770264,-3.7888653992013133e-07,0.7686152458190918,0.712557852268219,-0.0028331978246569633,0.704496443271637,0.5860185027122498,-0.023075245320796967,0.657885730266571,0.49374446272850037,-0.04259283468127251,0.6468629837036133,0.4057162404060364,-0.06351520121097565,0.7334389686584473,0.5698582530021667,-0.0890439823269844,0.5829707980155945,0.538557767868042,-0.12677226960659027,0.5910316109657288,0.5788195133209229,-0.1340525895357132,0.6332094073295593,0.6025828123092651,-0.13366232812404633,0.7260700464248657,0.6623492240905762,-0.10589584708213806,0.56084144115448,0.6276861429214478,-0.13946406543254852,0.5830193161964417,0.6555367708206177,-0.12960873544216156,0.6316156387329102,0.6693905591964722,-0.1233324408531189,0.7090356349945068,0.7626489400863647,-0.11963099986314774,0.560431182384491,0.7161361575126648,-0.151792973279953,0.587683916091919,0.7361924052238464,-0.12886594235897064,0.6371197700500488,0.749559760093689,-0.11147021502256393,0.6835117340087891,0.8597503900527954,-0.13121819496154785,0.5689671039581299,0.8072459697723389,-0.16024085879325867,0.5901356935501099,0.8089974522590637,-0.14836563169956207,0.6328266859054565,0.8164512515068054,-0.13595299422740936
0.782451868057251,0.8089619278907776,-4.0067305917546037e-07,0.7642167806625366,0.693436861038208,-0.0013312404043972492,0.6999234557151794,0.5646209716796875,-0.020674098283052444,0.6533495187759399,0.4702945351600647,-0.039755504578351974,0.647124707698822,0.38235247135162354,-0.06045578420162201,0.7206039428710938,0.5461292266845703,-0.08442625403404236,0.5719900727272034,0.5179975032806396,-0.12058262526988983,0.5823816061019897,0.5579026937484741,-0.12809336185455322,0.6240077018737793,0.5795403718948364,-0.12812179327011108,0.7107754945755005,0.6397135257720947,-0.10107332468032837,0.5508473515510559,0.6065173149108887,-0.1322726160287857,0.5758686065673828,0.633579671382904,-0.12246345728635788,0.6235337853431702,0.6466540694236755,-0.11666078120470047,0.6927992701530457,0.7395151853561401,-0.11452563107013702,0.5479058623313904,0.693397581577301,-0.14513948559761047,0.5786362290382385,0.7135075926780701,-0.12265178561210632,0.6275208592414856,0.727512001991272,-0.10595855861902237,0.6678321361541748,0.8358574509620667,-0.125705286860466,0.5547277331352234,0.7812322378158569,-0.15343749523162842,0.5814831852912903,0.7852064371109009,-0.1408020555973053,0.6262838244438171,0.7953671813011169,-0.12813201546669006
0.7804890871047974,0.7912397980690002,-3.8144733593981073e-07,0.7617888450622559,0.6708221435546875,-0.0007985877455212176,0.6992512941360474,0.5378957390785217,-0.01990925893187523,0.657743513584137,0.44009044766426086,-0.03877033665776253,0.6578478813171387,0.3530685305595398,-0.05896534398198128,0.7087681293487549,0.5275154113769531,-0.08407849818468094,0.560813307762146,0.5057113170623779,-0.12082691490650177,0.5789289474487305,0.5418928861618042,-0.12842881679534912,0.6221022009849548,0.5561426877975464,-0.12815216183662415,0.698348343372345,0.6232361197471619,-0.10031842440366745,0.5404549241065979,0.5915136933326721,-0.13125546276569366,0.5691844820976257,0.6155980825424194,-0.12034495174884796,0.6161893010139465,0.6247937083244324,-0.11362159252166748,0.6808366775512695,0.722245454788208,-0.11344601213932037,0.5371108651161194,0.677509605884552,-0.1430356651544571,0.5691102147102356,0.6958096623420715,-0.11915658414363861,0.6169387698173523,0.707724928855896,-0.10131857544183731,0.6573500037193298,0.8162556290626526,-0.12447149306535721,0.5431175231933594,0.7649574875831604,-0.14986245334148407,0.5702477693557739,0.767125129699707,-0.13580895960330963,0.6145299673080444,0.7756845355033875,-0.12213415652513504
0.7773579359054565,0.7795963287353516,-3.9400586615556676e-07,0.7568902969360352,0.65269535779953,0.0019539552740752697,0.6961622834205627,0.517103910446167,-0.016347777098417282,0.6564106345176697,0.4177846312522888,-0.03507605195045471,0.6646511554718018,0.329435259103775,-0.054333098232746124,0.6981227993965149,0.5076049566268921,-0.07574378699064255,0.552458643913269,0.4927469491958618,-0.11111700534820557,0.5747241377830505,0.5295565724372864,-0.11825226247310638,0.6192184686660767,0.5393469333648682,-0.11780352145433426,0.6877401471138,0.6026491522789001,-0.09265919029712677,0.5320326089859009,0.5784896612167358,-0.12382860481739044,0.5627240538597107,0.6051570177078247,-0.1130070611834526,0.6111297011375427,0.6119915246963501,-0.10512692481279373,0.6703524589538574,0.7016209959983826,-0.10657364130020142,0.5278199315071106,0.6622706651687622,-0.13491742312908173,0.5603107213973999,0.6811436414718628,-0.10967908054590225,0.6089696288108826,0.6897467970848083,-0.09014540910720825,0.6481968760490417,0.7966238260269165,-0.11845331639051437,0.5353085398674011,0.751617968082428,-0.14115388691425323,0.5613366365432739,0.7532690167427063,-0.12582282721996307,0.6041537523269653,0.7584330439567566,-0.11091504245996475
